4 9
48.60000000000002	19.80000000000001	18.200000000000045	19.599999999999994	20.600000000000023	-1.7999999999999998	36.80000000000001	32.80000000000001	-1.4	45.400000000000006	31.400000000000006	5.399999999999977	33.0	15.599999999999994	14.399999999999977	45.80000000000001	26.19999999999999	15.399999999999977	40.0	12.199999999999989	25.600000000000023	46.599999999999994	21.80000000000001	16.59999999999991	51.0	14.799999999999997	24.399999999999977	48.0	17.400000000000006	20.600000000000023	
51.19999999999999	11.199999999999989	27.600000000000023	17.0	46.80000000000001	-3.2	35.19999999999999	26.399999999999977	0.6	40.0	12.599999999999994	33.60000000000002	37.19999999999999	42.19999999999999	55.0	48.19999999999999	11.199999999999989	40.0	45.60000000000002	30.0	55.0	53.0	9.399999999999977	30.799999999999955	56.80000000000001	25.200000000000003	44.19999999999999	55.60000000000002	15.400000000000006	35.799999999999955	
-21.399999999999977	11.0	13.200000000000045	-30.19999999999999	37.60000000000002	6.4	-28.599999999999994	35.19999999999999	-2.4	-21.80000000000001	23.599999999999994	12.799999999999955	-38.0	35.0	3.3999999999999773	-20.80000000000001	18.600000000000023	12.799999999999955	-29.19999999999999	23.80000000000001	15.600000000000023	-20.0	18.0	16.200000000000045	-27.399999999999977	17.400000000000006	14.399999999999977	-20.80000000000001	14.400000000000006	16.0	
12.600000000000023	10.0	6.399999999999977	3.4000000000000057	39.80000000000001	0.40000000000000036	12.800000000000011	33.39999999999998	-0.8	14.199999999999989	20.600000000000023	4.7999999999999545	-1.8000000000000114	39.60000000000002	-15.600000000000023	14.0	19.19999999999999	6.0	-1.6000000000000227	27.0	-8.399999999999977	11.400000000000006	15.399999999999977	5.599999999999909	1.0	19.400000000000006	1.0	7.800000000000011	15.599999999999994	5.399999999999977	
-0.39999999999997726	-10.199999999999989	-0.20000000000004547	-4.800000000000011	-11.399999999999977	0.0	-2.8000000000000114	-12.600000000000023	2.8	0.4000000000000057	-9.0	-4.399999999999977	-1.3999999999999773	-17.19999999999999	4.0	1.5999999999999943	-9.600000000000023	-2.3999999999999773	4.0	-17.0	7.2000000000000455	1.4000000000000057	-10.199999999999989	-2.400000000000091	4.800000000000011	-14.799999999999997	4.199999999999989	2.6000000000000227	-12.199999999999989	0.39999999999997726	

30.19999999999999	7.0	19.799999999999955	-3.3999999999999986	23.600000000000023	-5.6	7.399999999999999	26.399999999999977	2.6	18.200000000000003	21.399999999999977	7.2000000000000455	3.0	18.19999999999999	18.600000000000023	19.799999999999997	15.600000000000023	16.600000000000023	12.399999999999977	9.0	34.200000000000045	26.0	7.800000000000011	18.200000000000045	30.19999999999999	8.0	35.80000000000001	29.80000000000001	6.0	27.799999999999955	
40.599999999999994	-3.5999999999999943	24.600000000000023	20.0	30.19999999999999	0.8	32.4	10.800000000000011	-1.8	32.2	-6.0	34.60000000000002	32.400000000000006	32.39999999999998	47.0	38.6	-7.600000000000023	36.200000000000045	35.80000000000001	24.19999999999999	41.799999999999955	41.2	-6.399999999999977	29.799999999999955	43.60000000000002	18.80000000000001	34.19999999999999	44.80000000000001	5.199999999999989	30.799999999999955	
-15.800000000000011	-10.600000000000023	8.0	-16.0	10.199999999999989	-3.8	-24.0	-6.600000000000023	0.2	-24.400000000000006	-14.399999999999977	18.799999999999955	-19.0	10.800000000000011	14.800000000000011	-20.799999999999997	-14.199999999999989	13.799999999999955	-21.399999999999977	10.199999999999989	6.199999999999989	-19.200000000000003	-11.800000000000011	9.799999999999955	-23.399999999999977	4.199999999999989	3.8000000000000114	-19.19999999999999	-4.400000000000006	6.600000000000023	
17.80000000000001	8.800000000000011	6.399999999999977	20.4	48.19999999999999	-0.4	27.4	37.0	-1.0	24.4	18.19999999999999	10.0	5.599999999999994	53.39999999999998	-19.19999999999999	21.0	16.399999999999977	10.200000000000045	3.8000000000000114	31.600000000000023	-5.0	20.599999999999994	13.399999999999977	10.599999999999909	2.6000000000000227	24.19999999999999	0.19999999999998863	13.399999999999977	16.19999999999999	7.399999999999977	
-3.6000000000000227	-18.80000000000001	10.399999999999977	-31.0	-5.800000000000011	2.8	-29.200000000000003	-13.199999999999989	-2.4	-23.200000000000003	-15.399999999999977	9.600000000000023	-25.0	-14.800000000000011	34.39999999999998	-18.0	-18.80000000000001	11.600000000000023	-12.399999999999977	-16.80000000000001	36.0	-10.599999999999994	-22.19999999999999	13.0	-1.0	-17.599999999999994	28.0	-2.3999999999999773	-21.19999999999999	19.0	

33.19999999999999	19.0	18.600000000000023	21.0	35.599999999999994	0.0	28.599999999999994	34.60000000000002	0.0	30.200000000000003	25.0	21.399999999999977	24.200000000000003	42.60000000000002	10.0	31.8	24.19999999999999	22.0	23.80000000000001	37.0	17.399999999999977	31.8	20.399999999999977	19.799999999999955	30.80000000000001	33.400000000000006	16.600000000000023	31.399999999999977	26.600000000000023	18.399999999999977	
17.0	9.199999999999989	25.0	1.7999999999999972	40.0	0.20000000000000018	3.5999999999999943	28.80000000000001	0.0	7.200000000000003	13.199999999999989	23.399999999999977	0.0	43.60000000000002	18.600000000000023	11.600000000000001	11.399999999999977	27.399999999999977	0.8000000000000114	35.19999999999999	28.19999999999999	15.0	9.800000000000011	27.59999999999991	10.800000000000011	27.400000000000006	28.80000000000001	14.399999999999977	15.199999999999989	28.600000000000023	
-0.5999999999999943	-4.399999999999977	6.2000000000000455	-3.4000000000000057	20.0	-1.2	-7.0	3.8000000000000114	-0.8	-7.799999999999997	-9.0	16.799999999999955	-5.399999999999999	20.399999999999977	14.199999999999989	-7.399999999999999	-10.0	16.600000000000023	-3.4000000000000057	18.600000000000023	14.0	-2.4000000000000004	-8.800000000000011	17.200000000000045	-6.399999999999977	12.0	12.399999999999977	-2.6000000000000227	1.0	14.799999999999955	
12.0	22.19999999999999	2.2000000000000455	38.19999999999999	37.0	12.4	36.80000000000001	34.0	-0.6	29.400000000000006	20.19999999999999	8.0	29.8	51.39999999999998	-30.80000000000001	26.200000000000003	24.19999999999999	6.600000000000023	15.599999999999994	43.80000000000001	-32.0	19.6	25.600000000000023	2.599999999999909	0.8000000000000114	39.599999999999994	-22.599999999999994	9.199999999999989	31.600000000000023	-6.2000000000000455	
14.800000000000011	-32.0	30.399999999999977	-32.400000000000006	12.599999999999994	0.0	-27.200000000000003	-6.800000000000011	3.0	-12.8	-15.400000000000006	14.799999999999955	-27.400000000000006	1.8000000000000114	57.80000000000001	-5.6	-25.399999999999977	25.600000000000023	-1.4000000000000057	-11.800000000000011	74.60000000000002	6.800000000000001	-32.60000000000002	30.799999999999955	20.80000000000001	-15.800000000000011	67.19999999999999	20.399999999999977	-29.0	45.200000000000045	

