4 9
-2.0	8.199999999999989	-7.2000000000000455	3.4000000000000057	-11.0	0.8	2.4000000000000057	1.1999999999999886	-0.6	2.6000000000000014	9.199999999999989	-6.7999999999999545	5.799999999999997	-11.399999999999977	-8.199999999999989	1.5999999999999996	9.199999999999989	-10.0	4.800000000000011	-7.0	-8.0	-0.6000000000000014	9.600000000000023	-8.200000000000045	0.6000000000000227	-0.7999999999999972	-4.800000000000011	1.8000000000000114	5.599999999999994	-9.600000000000023	
0.0	3.5999999999999943	-1.3999999999999773	6.400000000000006	16.599999999999994	4.0	9.400000000000006	16.19999999999999	0.8	8.399999999999999	9.199999999999989	-2.2000000000000455	-2.8000000000000114	15.199999999999989	-19.400000000000006	5.8	8.0	-2.2000000000000455	-6.600000000000023	8.600000000000023	-12.199999999999989	2.200000000000003	7.199999999999989	-1.7999999999999545	-3.6000000000000227	4.0	-3.0	-1.6000000000000227	6.199999999999989	-3.3999999999999773	
-3.3999999999999773	0.8000000000000114	-0.20000000000004547	-1.5999999999999943	11.0	-1.7999999999999998	-4.799999999999997	10.399999999999977	-1.0	-0.6000000000000014	6.199999999999989	-3.6000000000000227	-10.800000000000011	4.199999999999989	-8.0	-3.6	6.600000000000023	-3.2000000000000455	-9.0	0.8000000000000114	-0.39999999999997726	-3.200000000000003	3.0	0.0	-3.6000000000000227	2.200000000000003	6.400000000000006	-3.8000000000000114	0.4000000000000057	-0.7999999999999545	
20.400000000000006	1.4000000000000057	10.799999999999955	14.800000000000011	5.199999999999989	1.8	17.80000000000001	-3.3999999999999773	3.2	14.0	-5.199999999999989	25.0	28.0	8.800000000000011	30.599999999999994	18.8	-5.199999999999989	23.200000000000045	22.599999999999994	10.199999999999989	16.399999999999977	19.6	-0.6000000000000227	14.799999999999955	17.80000000000001	8.400000000000006	6.0	20.19999999999999	6.599999999999994	11.799999999999955	
-5.399999999999977	-9.400000000000006	-1.7999999999999545	-20.0	10.400000000000006	-2.2	-9.200000000000003	15.0	-3.2	1.7999999999999972	9.0	-21.600000000000023	-39.0	-5.800000000000011	-23.400000000000006	-8.0	0.19999999999998863	-14.399999999999977	-22.19999999999999	-18.80000000000001	6.800000000000011	-10.200000000000003	-7.0	-5.599999999999909	-5.600000000000023	-18.200000000000003	10.199999999999989	-4.600000000000023	-16.0	4.600000000000023	

9.199999999999989	5.199999999999989	3.3999999999999773	5.599999999999994	0.4000000000000057	1.4	8.200000000000003	2.1999999999999886	1.6	10.200000000000003	5.199999999999989	1.2000000000000455	8.8	-1.4000000000000057	6.800000000000011	10.0	5.400000000000006	3.2000000000000455	9.800000000000011	-2.1999999999999886	5.399999999999977	9.4	3.8000000000000114	0.599999999999909	10.400000000000006	-1.2000000000000028	3.5999999999999943	10.600000000000023	2.5999999999999943	3.7999999999999545	
6.0	1.1999999999999886	2.2000000000000455	9.0	9.0	0.19999999999999996	9.599999999999994	6.599999999999994	0.8	8.399999999999999	3.4000000000000057	2.2000000000000455	2.4000000000000004	11.400000000000006	-5.199999999999989	7.799999999999997	2.4000000000000057	1.6000000000000227	0.4000000000000057	6.0	-1.1999999999999886	4.2	1.1999999999999886	1.599999999999909	1.1999999999999886	2.5999999999999943	-1.0	5.399999999999977	2.4000000000000057	2.2000000000000455	
-0.4000000000000057	0.5999999999999943	1.3999999999999773	2.1999999999999886	5.0	-1.4	4.199999999999989	4.0	0.8	5.399999999999999	3.200000000000003	-2.3999999999999773	-3.8	3.1999999999999886	-7.0	1.0	2.4000000000000057	-0.39999999999997726	-4.400000000000006	0.19999999999998863	0.0	0.20000000000000018	2.0	-1.0	1.1999999999999886	-2.5999999999999943	4.599999999999994	-0.19999999999998863	-1.5999999999999943	2.0	
-6.199999999999989	15.400000000000006	4.600000000000023	-7.800000000000011	31.0	0.8	-7.200000000000003	37.0	0.6	-4.600000000000001	29.0	-5.600000000000023	-15.8	32.80000000000001	-29.19999999999999	-5.800000000000001	25.599999999999994	-1.0	-19.19999999999999	26.19999999999999	-22.19999999999999	-9.2	20.600000000000023	-0.599999999999909	-19.400000000000006	14.0	-8.199999999999989	-14.199999999999989	19.0	-2.7999999999999545	
13.199999999999989	-24.599999999999994	3.2000000000000455	6.800000000000011	-19.200000000000003	1.2000000000000002	12.0	-24.400000000000006	0.6	12.799999999999997	-23.0	0.20000000000004547	4.4	-28.799999999999997	20.80000000000001	10.600000000000001	-24.400000000000006	1.6000000000000227	10.200000000000003	-30.0	29.0	12.0	-24.400000000000006	4.0	12.800000000000011	-21.4	20.400000000000006	16.0	-25.400000000000006	11.600000000000023	

-8.600000000000023	10.0	1.0	-13.799999999999997	8.0	2.6	-14.0	16.19999999999999	-2.0	-10.600000000000001	15.199999999999989	-4.2000000000000455	-20.200000000000003	8.599999999999994	-5.600000000000023	-12.399999999999999	15.599999999999994	-1.3999999999999773	-14.199999999999989	9.400000000000006	-0.6000000000000227	-12.200000000000003	11.800000000000011	-1.0	-15.199999999999989	5.599999999999994	2.1999999999999886	-12.199999999999989	8.0	2.2000000000000455	
-15.199999999999989	2.8000000000000114	1.0	-9.799999999999997	10.400000000000006	-2.6	-16.799999999999997	12.599999999999994	-1.0	-16.4	8.800000000000011	-4.2000000000000455	-22.200000000000003	16.80000000000001	-16.600000000000023	-19.200000000000003	5.599999999999994	-3.0	-22.599999999999994	10.400000000000006	-10.399999999999977	-18.0	2.6000000000000227	-1.7999999999999545	-19.399999999999977	5.400000000000006	-3.0	-21.80000000000001	4.199999999999989	0.0	
-15.0	7.199999999999989	0.39999999999997726	-10.799999999999997	20.200000000000003	-1.4	-10.600000000000001	22.19999999999999	0.6	-10.799999999999997	16.799999999999997	-7.7999999999999545	-23.0	22.0	-27.600000000000023	-15.0	14.0	-7.399999999999977	-25.400000000000006	13.599999999999994	-15.600000000000023	-16.0	10.800000000000011	-1.7999999999999545	-20.80000000000001	8.0	-4.400000000000006	-22.399999999999977	7.800000000000011	-2.0	
-4.800000000000011	29.0	-7.600000000000023	28.0	30.400000000000006	0.8	26.200000000000003	43.19999999999999	-0.4	18.8	33.400000000000006	-7.600000000000023	14.8	44.599999999999994	-61.19999999999999	11.8	37.0	-8.799999999999955	-9.800000000000011	40.0	-61.39999999999998	3.1999999999999993	34.39999999999998	-9.400000000000091	-18.0	27.200000000000003	-35.80000000000001	-12.0	35.0	-20.399999999999977	
-8.0	-13.0	6.0	-17.200000000000003	11.0	1.7999999999999998	-13.0	11.400000000000006	-2.4	-5.199999999999999	8.799999999999997	-15.399999999999977	-38.8	1.2000000000000028	-16.600000000000023	-13.2	2.1999999999999886	-8.200000000000045	-33.80000000000001	-10.199999999999989	11.0	-12.600000000000001	-8.0	1.400000000000091	-14.600000000000023	-15.799999999999997	22.80000000000001	-13.199999999999989	-17.80000000000001	13.399999999999977	

-10.0	13.599999999999994	-3.2000000000000455	-9.0	8.0	-1.5999999999999996	-9.799999999999997	15.800000000000011	-0.4	-10.2	16.0	-1.0	-11.0	9.400000000000006	-5.800000000000011	-9.6	14.800000000000011	-3.0	-11.200000000000003	5.599999999999994	-3.6000000000000227	-9.399999999999999	16.0	-2.2000000000000455	-12.199999999999989	6.200000000000003	-1.8000000000000114	-10.0	11.599999999999994	-3.6000000000000227	
